Episode,Season,Title,Location,Speaker,Context,Token
451,3,Second Skin,iliana's room,Kira,,no
451,3,Second Skin,iliana's room,Kira,,.
451,3,Second Skin,iliana's room,Kira,,you
451,3,Second Skin,iliana's room,Kira,,'d
451,3,Second Skin,iliana's room,Kira,,do
451,3,Second Skin,iliana's room,Kira,,that
451,3,Second Skin,iliana's room,Kira,,for
451,3,Second Skin,iliana's room,Kira,,me
451,3,Second Skin,iliana's room,Kira,,?
451,3,Second Skin,iliana's room,Kira,,why
451,3,Second Skin,iliana's room,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,it
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,beautiful
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,i
451,3,Second Skin,ghemor's home,Kira,,ca
451,3,Second Skin,ghemor's home,Kira,,n't
451,3,Second Skin,ghemor's home,Kira,,take
451,3,Second Skin,ghemor's home,Kira,,this
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,without
451,3,Second Skin,ghemor's home,Kira,,the
451,3,Second Skin,ghemor's home,Kira,,order
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,knowledge
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,how
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,that
451,3,Second Skin,ghemor's home,Kira,,possible
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,'re
451,3,Second Skin,ghemor's home,Kira,,a
451,3,Second Skin,ghemor's home,Kira,,dissident
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,legate
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,i
451,3,Second Skin,ghemor's home,Kira,,wait
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,this
451,3,Second Skin,ghemor's home,Kira,,is
451,3,Second Skin,ghemor's home,Kira,,wrong
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,no
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,do
451,3,Second Skin,ghemor's home,Kira,,n't
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,see
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,the
451,3,Second Skin,ghemor's home,Kira,,fact
451,3,Second Skin,ghemor's home,Kira,,that
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,'re
451,3,Second Skin,ghemor's home,Kira,,a
451,3,Second Skin,ghemor's home,Kira,,dissident
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,that
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,'re
451,3,Second Skin,ghemor's home,Kira,,willing
451,3,Second Skin,ghemor's home,Kira,,to
451,3,Second Skin,ghemor's home,Kira,,help
451,3,Second Skin,ghemor's home,Kira,,me
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,now
451,3,Second Skin,ghemor's home,Kira,,that
451,3,Second Skin,ghemor's home,Kira,,ca
451,3,Second Skin,ghemor's home,Kira,,n't
451,3,Second Skin,ghemor's home,Kira,,be
451,3,Second Skin,ghemor's home,Kira,,a
451,3,Second Skin,ghemor's home,Kira,,coincidence
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,oh
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,no
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,it
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,entek
451,3,Second Skin,ghemor's home,Kira,,i
451,3,Second Skin,ghemor's home,Kira,,do
451,3,Second Skin,ghemor's home,Kira,,n't
451,3,Second Skin,ghemor's home,Kira,,trust
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,why
451,3,Second Skin,ghemor's home,Kira,,did
451,3,Second Skin,ghemor's home,Kira,,he
451,3,Second Skin,ghemor's home,Kira,,go
451,3,Second Skin,ghemor's home,Kira,,to
451,3,Second Skin,ghemor's home,Kira,,so
451,3,Second Skin,ghemor's home,Kira,,much
451,3,Second Skin,ghemor's home,Kira,,trouble
451,3,Second Skin,ghemor's home,Kira,,changing
451,3,Second Skin,ghemor's home,Kira,,me
451,3,Second Skin,ghemor's home,Kira,,into
451,3,Second Skin,ghemor's home,Kira,,a
451,3,Second Skin,ghemor's home,Kira,,cardassian
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,sending
451,3,Second Skin,ghemor's home,Kira,,me
451,3,Second Skin,ghemor's home,Kira,,to
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,it
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,not
451,3,Second Skin,ghemor's home,Kira,,me
451,3,Second Skin,ghemor's home,Kira,,he
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,after
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,what
451,3,Second Skin,ghemor's home,Kira,,if
451,3,Second Skin,ghemor's home,Kira,,the
451,3,Second Skin,ghemor's home,Kira,,order
451,3,Second Skin,ghemor's home,Kira,,suspects
451,3,Second Skin,ghemor's home,Kira,,your
451,3,Second Skin,ghemor's home,Kira,,involvement
451,3,Second Skin,ghemor's home,Kira,,with
451,3,Second Skin,ghemor's home,Kira,,the
451,3,Second Skin,ghemor's home,Kira,,dissidents
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,but
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,could
451,3,Second Skin,ghemor's home,Kira,,still
451,3,Second Skin,ghemor's home,Kira,,suspect
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,and
451,3,Second Skin,ghemor's home,Kira,,without
451,3,Second Skin,ghemor's home,Kira,,any
451,3,Second Skin,ghemor's home,Kira,,evidence
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,would
451,3,Second Skin,ghemor's home,Kira,,n't
451,3,Second Skin,ghemor's home,Kira,,dare
451,3,Second Skin,ghemor's home,Kira,,interrogate
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,would
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,which
451,3,Second Skin,ghemor's home,Kira,,is
451,3,Second Skin,ghemor's home,Kira,,why
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,had
451,3,Second Skin,ghemor's home,Kira,,to
451,3,Second Skin,ghemor's home,Kira,,make
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,betray
451,3,Second Skin,ghemor's home,Kira,,yourself
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,which
451,3,Second Skin,ghemor's home,Kira,,is
451,3,Second Skin,ghemor's home,Kira,,why
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,kidnapped
451,3,Second Skin,ghemor's home,Kira,,me
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,because
451,3,Second Skin,ghemor's home,Kira,,i
451,3,Second Skin,ghemor's home,Kira,,resemble
451,3,Second Skin,ghemor's home,Kira,,your
451,3,Second Skin,ghemor's home,Kira,,daughter
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,and
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,knew
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,would
451,3,Second Skin,ghemor's home,Kira,,never
451,3,Second Skin,ghemor's home,Kira,,stand
451,3,Second Skin,ghemor's home,Kira,,by
451,3,Second Skin,ghemor's home,Kira,,and
451,3,Second Skin,ghemor's home,Kira,,watch
451,3,Second Skin,ghemor's home,Kira,,me
451,3,Second Skin,ghemor's home,Kira,,be
451,3,Second Skin,ghemor's home,Kira,,tortured
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,wanted
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,to
451,3,Second Skin,ghemor's home,Kira,,do
451,3,Second Skin,ghemor's home,Kira,,this
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,they
451,3,Second Skin,ghemor's home,Kira,,wanted
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,to
451,3,Second Skin,ghemor's home,Kira,,try
451,3,Second Skin,ghemor's home,Kira,,and
451,3,Second Skin,ghemor's home,Kira,,rescue
451,3,Second Skin,ghemor's home,Kira,,me
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,get
451,3,Second Skin,ghemor's home,Kira,,over
451,3,Second Skin,ghemor's home,Kira,,with
451,3,Second Skin,ghemor's home,Kira,,him
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,do
451,3,Second Skin,ghemor's home,Kira,,n't
451,3,Second Skin,ghemor's home,Kira,,worry
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,he
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,on
451,3,Second Skin,ghemor's home,Kira,,our
451,3,Second Skin,ghemor's home,Kira,,side
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,i
451,3,Second Skin,ghemor's home,Kira,,think
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,come
451,3,Second Skin,ghemor's home,Kira,,on
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,i
451,3,Second Skin,ghemor's home,Kira,,'m
451,3,Second Skin,ghemor's home,Kira,,fine
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,how
451,3,Second Skin,ghemor's home,Kira,,did
451,3,Second Skin,ghemor's home,Kira,,you
451,3,Second Skin,ghemor's home,Kira,,?
451,3,Second Skin,ghemor's home,Kira,,come
451,3,Second Skin,ghemor's home,Kira,,on
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,ghemor's home,Kira,,odo
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,garak
451,3,Second Skin,ghemor's home,Kira,,","
451,3,Second Skin,ghemor's home,Kira,,let
451,3,Second Skin,ghemor's home,Kira,,'s
451,3,Second Skin,ghemor's home,Kira,,go
451,3,Second Skin,ghemor's home,Kira,,.
451,3,Second Skin,corridor,Kira,,according
451,3,Second Skin,corridor,Kira,,to
451,3,Second Skin,corridor,Kira,,doctor
451,3,Second Skin,corridor,Kira,,bashir
451,3,Second Skin,corridor,Kira,,","
451,3,Second Skin,corridor,Kira,,my
451,3,Second Skin,corridor,Kira,,genetic
451,3,Second Skin,corridor,Kira,,structure
451,3,Second Skin,corridor,Kira,,is
451,3,Second Skin,corridor,Kira,,entirely
451,3,Second Skin,corridor,Kira,,bajoran
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,the
451,3,Second Skin,corridor,Kira,,alterations
451,3,Second Skin,corridor,Kira,,were
451,3,Second Skin,corridor,Kira,,surgical
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,gone
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,completely
451,3,Second Skin,corridor,Kira,,disappeared
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,we
451,3,Second Skin,corridor,Kira,,suspect
451,3,Second Skin,corridor,Kira,,he
451,3,Second Skin,corridor,Kira,,was
451,3,Second Skin,corridor,Kira,,a
451,3,Second Skin,corridor,Kira,,cardassian
451,3,Second Skin,corridor,Kira,,agent
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,he
451,3,Second Skin,corridor,Kira,,'s
451,3,Second Skin,corridor,Kira,,probably
451,3,Second Skin,corridor,Kira,,the
451,3,Second Skin,corridor,Kira,,one
451,3,Second Skin,corridor,Kira,,who
451,3,Second Skin,corridor,Kira,,changed
451,3,Second Skin,corridor,Kira,,the
451,3,Second Skin,corridor,Kira,,detention
451,3,Second Skin,corridor,Kira,,centre
451,3,Second Skin,corridor,Kira,,records
451,3,Second Skin,corridor,Kira,,in
451,3,Second Skin,corridor,Kira,,the
451,3,Second Skin,corridor,Kira,,first
451,3,Second Skin,corridor,Kira,,place
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,am
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,it
451,3,Second Skin,corridor,Kira,,'s
451,3,Second Skin,corridor,Kira,,just
451,3,Second Skin,corridor,Kira,,","
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,still
451,3,Second Skin,corridor,Kira,,do
451,3,Second Skin,corridor,Kira,,n't
451,3,Second Skin,corridor,Kira,,understand
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,if
451,3,Second Skin,corridor,Kira,,iliana
451,3,Second Skin,corridor,Kira,,really
451,3,Second Skin,corridor,Kira,,was
451,3,Second Skin,corridor,Kira,,transformed
451,3,Second Skin,corridor,Kira,,into
451,3,Second Skin,corridor,Kira,,a
451,3,Second Skin,corridor,Kira,,bajoran
451,3,Second Skin,corridor,Kira,,","
451,3,Second Skin,corridor,Kira,,then
451,3,Second Skin,corridor,Kira,,why
451,3,Second Skin,corridor,Kira,,did
451,3,Second Skin,corridor,Kira,,entek
451,3,Second Skin,corridor,Kira,,have
451,3,Second Skin,corridor,Kira,,me
451,3,Second Skin,corridor,Kira,,kidnapped
451,3,Second Skin,corridor,Kira,,?
451,3,Second Skin,corridor,Kira,,why
451,3,Second Skin,corridor,Kira,,not
451,3,Second Skin,corridor,Kira,,bring
451,3,Second Skin,corridor,Kira,,iliana
451,3,Second Skin,corridor,Kira,,back
451,3,Second Skin,corridor,Kira,,instead
451,3,Second Skin,corridor,Kira,,?
451,3,Second Skin,corridor,Kira,,do
451,3,Second Skin,corridor,Kira,,you
451,3,Second Skin,corridor,Kira,,think
451,3,Second Skin,corridor,Kira,,iliana
451,3,Second Skin,corridor,Kira,,'s
451,3,Second Skin,corridor,Kira,,still
451,3,Second Skin,corridor,Kira,,alive
451,3,Second Skin,corridor,Kira,,?
451,3,Second Skin,corridor,Kira,,are
451,3,Second Skin,corridor,Kira,,you
451,3,Second Skin,corridor,Kira,,sure
451,3,Second Skin,corridor,Kira,,you
451,3,Second Skin,corridor,Kira,,do
451,3,Second Skin,corridor,Kira,,n't
451,3,Second Skin,corridor,Kira,,want
451,3,Second Skin,corridor,Kira,,to
451,3,Second Skin,corridor,Kira,,stay
451,3,Second Skin,corridor,Kira,,on
451,3,Second Skin,corridor,Kira,,the
451,3,Second Skin,corridor,Kira,,station
451,3,Second Skin,corridor,Kira,,?
451,3,Second Skin,corridor,Kira,,of
451,3,Second Skin,corridor,Kira,,course
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,'ll
451,3,Second Skin,corridor,Kira,,keep
451,3,Second Skin,corridor,Kira,,my
451,3,Second Skin,corridor,Kira,,eye
451,3,Second Skin,corridor,Kira,,on
451,3,Second Skin,corridor,Kira,,him
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,here
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,it
451,3,Second Skin,corridor,Kira,,does
451,3,Second Skin,corridor,Kira,,n't
451,3,Second Skin,corridor,Kira,,belong
451,3,Second Skin,corridor,Kira,,to
451,3,Second Skin,corridor,Kira,,me
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,ca
451,3,Second Skin,corridor,Kira,,n't
451,3,Second Skin,corridor,Kira,,keep
451,3,Second Skin,corridor,Kira,,it
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,want
451,3,Second Skin,corridor,Kira,,you
451,3,Second Skin,corridor,Kira,,to
451,3,Second Skin,corridor,Kira,,know
451,3,Second Skin,corridor,Kira,,something
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,in
451,3,Second Skin,corridor,Kira,,spite
451,3,Second Skin,corridor,Kira,,of
451,3,Second Skin,corridor,Kira,,whatever
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,might
451,3,Second Skin,corridor,Kira,,have
451,3,Second Skin,corridor,Kira,,said
451,3,Second Skin,corridor,Kira,,","
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,realise
451,3,Second Skin,corridor,Kira,,now
451,3,Second Skin,corridor,Kira,,you
451,3,Second Skin,corridor,Kira,,'re
451,3,Second Skin,corridor,Kira,,an
451,3,Second Skin,corridor,Kira,,honourable
451,3,Second Skin,corridor,Kira,,man
451,3,Second Skin,corridor,Kira,,.
451,3,Second Skin,corridor,Kira,,and
451,3,Second Skin,corridor,Kira,,i
451,3,Second Skin,corridor,Kira,,think
451,3,Second Skin,corridor,Kira,,your
451,3,Second Skin,corridor,Kira,,daughter
451,3,Second Skin,corridor,Kira,,must
451,3,Second Skin,corridor,Kira,,have
451,3,Second Skin,corridor,Kira,,loved
451,3,Second Skin,corridor,Kira,,you
451,3,Second Skin,corridor,Kira,,very
451,3,Second Skin,corridor,Kira,,much
451,3,Second Skin,corridor,Kira,,.
452,3,The Abandoned,corridor,Kira,,odo
452,3,The Abandoned,corridor,Kira,,.
452,3,The Abandoned,corridor,Kira,,for
452,3,The Abandoned,corridor,Kira,,you
452,3,The Abandoned,corridor,Kira,,.
452,3,The Abandoned,corridor,Kira,,just
452,3,The Abandoned,corridor,Kira,,a
452,3,The Abandoned,corridor,Kira,,little
452,3,The Abandoned,corridor,Kira,,something
452,3,The Abandoned,corridor,Kira,,to
452,3,The Abandoned,corridor,Kira,,brighten
452,3,The Abandoned,corridor,Kira,,the
452,3,The Abandoned,corridor,Kira,,room
452,3,The Abandoned,corridor,Kira,,.
452,3,The Abandoned,corridor,Kira,,you
452,3,The Abandoned,corridor,Kira,,'re
452,3,The Abandoned,corridor,Kira,,welcome
452,3,The Abandoned,corridor,Kira,,.
452,3,The Abandoned,corridor,Kira,,everyone
452,3,The Abandoned,corridor,Kira,,wants
452,3,The Abandoned,corridor,Kira,,to
452,3,The Abandoned,corridor,Kira,,see
452,3,The Abandoned,corridor,Kira,,your
452,3,The Abandoned,corridor,Kira,,quarters
452,3,The Abandoned,corridor,Kira,,.
452,3,The Abandoned,corridor,Kira,,it
452,3,The Abandoned,corridor,Kira,,'s
452,3,The Abandoned,corridor,Kira,,called
452,3,The Abandoned,corridor,Kira,,curiosity
452,3,The Abandoned,corridor,Kira,,.
452,3,The Abandoned,odo's quarters,Kira,,the
452,3,The Abandoned,odo's quarters,Kira,,start
452,3,The Abandoned,odo's quarters,Kira,,of
452,3,The Abandoned,odo's quarters,Kira,,what
452,3,The Abandoned,odo's quarters,Kira,,?
452,3,The Abandoned,odo's quarters,Kira,,i
452,3,The Abandoned,odo's quarters,Kira,,thought
452,3,The Abandoned,odo's quarters,Kira,,it
452,3,The Abandoned,odo's quarters,Kira,,had
452,3,The Abandoned,odo's quarters,Kira,,to
452,3,The Abandoned,odo's quarters,Kira,,be
452,3,The Abandoned,odo's quarters,Kira,,something
452,3,The Abandoned,odo's quarters,Kira,,like
452,3,The Abandoned,odo's quarters,Kira,,that
452,3,The Abandoned,odo's quarters,Kira,,.
452,3,The Abandoned,odo's quarters,Kira,,i
452,3,The Abandoned,odo's quarters,Kira,,mean
452,3,The Abandoned,odo's quarters,Kira,,","
452,3,The Abandoned,odo's quarters,Kira,,you
452,3,The Abandoned,odo's quarters,Kira,,do
452,3,The Abandoned,odo's quarters,Kira,,n't
452,3,The Abandoned,odo's quarters,Kira,,exactly
452,3,The Abandoned,odo's quarters,Kira,,need
452,3,The Abandoned,odo's quarters,Kira,,an
452,3,The Abandoned,odo's quarters,Kira,,entire
452,3,The Abandoned,odo's quarters,Kira,,set
452,3,The Abandoned,odo's quarters,Kira,,of
452,3,The Abandoned,odo's quarters,Kira,,quarters
452,3,The Abandoned,odo's quarters,Kira,,just
452,3,The Abandoned,odo's quarters,Kira,,to
452,3,The Abandoned,odo's quarters,Kira,,sit
452,3,The Abandoned,odo's quarters,Kira,,in
452,3,The Abandoned,odo's quarters,Kira,,your
452,3,The Abandoned,odo's quarters,Kira,,bucket
452,3,The Abandoned,odo's quarters,Kira,,.
452,3,The Abandoned,odo's quarters,Kira,,i
452,3,The Abandoned,odo's quarters,Kira,,'m
452,3,The Abandoned,odo's quarters,Kira,,sorry
452,3,The Abandoned,odo's quarters,Kira,,if
